6.650000000001200817e+01,-1.356311443848445819e-01,-2.263802016160409991e-02,-2.696317980630928979e-01,-8.250475601915505455e-03,3.379360334306426294e-02,1.621154295575764556e-02,2.502091117542885185e-02,4.384634063044867691e-02,5.403823223864999414e-02,3.063749501744279791e-02,6.879803598840457390e-02,4.857659819134500963e-03,8.836947919995692680e-02,-7.661579175527338283e-03,1.120549348282946639e-01,-3.367846261776506062e-02,6.917254162971650522e-02,-3.773654510719737926e-02,3.809190847659571499e-02,-3.753021459808109778e-02,1.254082350011860927e-02,-2.583988778233879680e-02,1.311399425409673705e-02,-5.025728820375515499e-23,4.171637265227429349e-23,-1.870531091853246652e-24,2.682270999638618041e-24,-2.018924213953739470e-07,9.610385169560890067e-09,-1.800040352658445401e-09,4.695692126776536835e-09,-2.174051231286037901e-23,5.872761767629815415e-23,2.206842339859683199e-05,1.146110791218485494e-05,-6.880996961936442617e-08,5.239624231957112401e-09,-1.327018284031737397e-23,-5.364541999277235935e-23,-2.498747194400186456e-23,-1.485836961641918558e-23,7.869244894087803535e-24,-1.409956926783720947e-23,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.675000000001178080e+01,-1.356311443848445819e-01,-2.263802016160409991e-02,-2.696317980630928979e-01,-8.250475601915505455e-03,3.379360334306426294e-02,1.621079512787802421e-02,2.501940734889074314e-02,4.384385006051542966e-02,5.403861080227180536e-02,3.063748616021988100e-02,6.879802456747753647e-02,4.857567746968012752e-03,8.836940217202894632e-02,-7.657363316700923662e-03,1.120651943008572765e-01,-3.367843203427262760e-02,6.917256382804894133e-02,-3.773654510719737926e-02,3.809190847659571499e-02,-3.753010404371911329e-02,1.254081682317473648e-02,-2.583990389727681622e-02,1.311397670210175462e-02,5.933642260713718599e-23,-1.113826267489736887e-23,-3.752087908129722048e-07,-5.688695660965698013e-07,-7.967552721876523117e-07,-9.609735545362244077e-08,1.194316455628563598e-22,-1.129377263005733931e-24,1.187257847734777834e-22,5.646886315028668555e-24,4.874553808613206555e-23,2.787102355936171664e-23,1.157611694580877061e-22,-3.215195895619448679e-23,-2.484629978612614282e-23,9.589118823708057927e-23,5.315054524782141677e-09,1.483073928650803445e-10,-6.435305724747527585e-09,-5.681508462515429280e-09,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.700000000001155342e+01,-1.356311443848445819e-01,-2.263802016160409991e-02,-2.696317980630928979e-01,-8.250475601915505455e-03,3.379360334306426294e-02,1.621040838695589001e-02,2.501861849781547922e-02,4.384375059542135189e-02,5.403861876188661983e-02,3.063703063417183917e-02,6.879798068145297207e-02,4.855951518343281335e-03,8.836966051835315472e-02,-7.689183666393302995e-03,1.120542458409194836e-01,-3.367769990178748341e-02,6.917112685463398802e-02,-3.773635044413062994e-02,3.809140092041301412e-02,-3.753010393298879949e-02,1.254081682729440289e-02,-2.583990411384663385e-02,1.311397628928129798e-02,-6.299807545203858490e-23,-3.811648262644351972e-24,2.258754526011467863e-24,-4.517509052022935726e-24,-3.870959649116524978e-07,-2.801794371417986431e-07,-5.367736865702471824e-07,4.157336350925955060e-07,-2.609542123304822360e-06,-2.315306904683828800e-07,-4.821531246047544691e-05,-1.458246392523892178e-05,-4.164578657333643702e-23,9.176190261921586585e-25,-7.339141212426654231e-10,-1.363627675508158617e-09,-5.336307567702092174e-23,5.039846036163087967e-23,4.380527942584154147e-23,-9.042076711939657098e-23,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.725000000001132605e+01,-1.356311436513246704e-01,-2.263802034279782660e-02,-2.696318082184557818e-01,-8.250378413638981626e-03,3.379371188934689879e-02,1.621025247443704659e-02,2.501829507441389808e-02,4.384232445342758910e-02,5.403946817132638386e-02,3.063668079129143462e-02,6.879823323787614964e-02,4.855853108567490320e-03,8.836994719779790730e-02,-7.697333356353288671e-03,1.120483273879034070e-01,-3.367788607635745918e-02,6.917018290942347769e-02,-3.773635802730501698e-02,3.809151279016752267e-02,-3.752945226165755460e-02,1.254093211436213551e-02,-2.583989244134221250e-02,1.311398503395566628e-02,1.670859662461038616e-07,1.471306720139492798e-07,-1.700654533502449043e-07,-2.573011059273666564e-07,-8.508662548345892512e-07,3.896149356866206971e-07,-2.002947912214435729e-07,1.159070359648717091e-07,5.148370783340213792e-08,6.981145926044080659e-08,5.039846036163087967e-23,5.859196005583946814e-23,-1.353673648785838333e-07,-6.835278543440953336e-08,-3.171170671590018202e-08,3.420546688888018374e-08,2.343457820736897531e-23,8.165927007123490582e-24,9.132073962585426001e-23,-4.298692207315574512e-23,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.750000000001109868e+01,-1.356311434896320112e-01,-2.263802037549744739e-02,-2.696318082184550602e-01,-8.250328214440156085e-03,3.379377115821893124e-02,1.621001775125404873e-02,2.501818252578508900e-02,4.384256887009709003e-02,5.403909274387774797e-02,3.063665637657498123e-02,6.879824948681488583e-02,4.855922272982681094e-03,8.836993620211168465e-02,-7.694213698704713972e-03,1.120549957225547844e-01,-3.367846852649370587e-02,6.917317711448070505e-02,-3.773636133867390441e-02,3.809152662245764848e-02,-3.752975869993300378e-02,1.254109484566322437e-02,-2.583989247502818318e-02,1.311398504303889351e-02,1.064791000777593429e-22,5.574976747110725922e-23,7.079783717467194470e-23,-1.743476149765101708e-23,2.791009973867825750e-09,-2.565129227281707961e-08,3.183432160097412388e-23,5.346895479542772113e-23,2.873246569541391549e-08,-4.234470832421728340e-09,2.962188918926562561e-23,1.694948220495323846e-23,7.496241583200557606e-23,-3.490481603477095946e-23,3.882234341582209815e-25,-2.133464235896769111e-23,-7.214157688869400690e-08,-1.567967236874922217e-09,-2.192304350136374685e-23,2.894580690193894904e-24,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.775000000001087130e+01,-1.356311428910740302e-01,-2.263802048049479154e-02,-2.696318111156210673e-01,-8.250134963650641168e-03,3.379399794597010703e-02,1.620991987381338248e-02,2.501799102711316919e-02,4.383883230264785935e-02,5.404132468297628833e-02,3.063607941677044463e-02,6.879833747489701168e-02,4.855840415364242289e-03,8.836972067815868082e-02,-7.717382348118490693e-03,1.120576144733132495e-01,-3.367955509943412057e-02,6.916699325885647398e-02,-3.773634862263954698e-02,3.809152871661940915e-02,-3.752979093509409281e-02,1.254108845343641400e-02,-2.583989259972776370e-02,1.311398507220482360e-02,2.156763305587972284e-07,1.899983700646432489e-07,-1.868236873494126931e-07,-2.827052094769988285e-07,-2.090959112930384257e-06,9.341082911828494118e-07,6.352747104407253777e-24,-3.388131789017201427e-24,-4.651367147925317036e-09,-2.018976553838813916e-08,-2.190754798107555045e-05,1.241507795741255282e-05,-2.365787250240930463e-06,-1.733715980694229016e-06,-1.270549420881450755e-23,-1.976410210260034215e-23,-5.143069425400015783e-09,-8.423419032310959902e-10,1.127171448038925733e-24,4.589859782934239925e-23,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.800000000001064393e+01,-1.356311415772714080e-01,-2.263802065037068267e-02,-2.696318169306921586e-01,-8.250110687650842253e-03,3.379402591617194224e-02,1.620978424871040782e-02,2.501790460117460022e-02,4.383875819752457159e-02,5.404136827909923613e-02,3.063607766136961993e-02,6.879834000623431811e-02,4.855841579719960902e-03,8.836972069855983380e-02,-7.670542300799234291e-03,1.120826728688723573e-01,-3.367933684189925586e-02,6.916768741204368243e-02,-3.773629949327808597e-02,3.809153018272497943e-02,-3.752979759765024542e-02,1.254108727017342120e-02,-2.583988378925837145e-02,1.311399671244365718e-02,7.448550891672418085e-09,6.514238662300137265e-09,7.395656420714109939e-23,5.664532834763133847e-23,5.682179354497598991e-24,4.838675711190190870e-23,-9.405120512776432432e-09,1.195716122736416788e-08,5.283373858557381911e-08,9.435107447025395771e-09,6.133182551654716905e-05,8.662303456101869999e-06,1.242314989306307141e-23,-8.470329472543003861e-23,-3.711614824723743652e-09,7.529051261759540133e-10,-3.310078841120809890e-09,-4.235143862466175973e-10,-1.661419832999841290e-23,-6.293190100303434262e-24,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.825000000001041656e+01,-1.356311415772714080e-01,-2.263802065037068267e-02,-2.696318169306921586e-01,-8.250110532472704553e-03,3.379402609712299499e-02,1.620978424871040782e-02,2.501790460117460022e-02,4.383957871281472796e-02,5.404088228188324433e-02,3.063607452641510173e-02,6.879806474373990899e-02,4.855839311144309785e-03,8.836971586937747425e-02,-7.659921759300782930e-03,1.120910055441011882e-01,-3.368073492629551635e-02,6.917109651929215230e-02,-3.773612125576120829e-02,3.809017670695629548e-02,-3.752982796986915198e-02,1.254102858365913065e-02,-2.583988378925837145e-02,1.311399671244365718e-02,-6.884348511407998321e-24,2.955792055522818823e-24,-3.185196812070858579e-24,1.101142831430590537e-23,1.014965654318866274e-08,-4.419282044238146364e-09,-3.567824278409327370e-09,2.785980561616324836e-08,5.638769818531820570e-09,4.643869833914916260e-09,1.807444783802535856e-23,-1.117465862184970249e-23,-2.069208367704152085e-07,4.187004686771165374e-08,-8.187985156791570360e-24,1.976410210260034288e-24,-3.204523627998719322e-08,-1.965903092074319744e-08,5.840998032107780446e-24,-1.242314989306307141e-23,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.850000000001018918e+01,-1.356311415772714080e-01,-2.263802065037068267e-02,-2.696318169306921586e-01,-8.250110532472704553e-03,3.379402609712299499e-02,1.620948190312688358e-02,2.501729416184015134e-02,4.383961348045418982e-02,5.404074885798742373e-02,3.063604662765212483e-02,6.879800131596515433e-02,4.855539591346301649e-03,8.836939685501403463e-02,-7.727944913556577221e-03,1.120951196490223706e-01,-3.368221745165537323e-02,6.917718815434742430e-02,-3.773595696139108585e-02,3.809164529105531910e-02,-3.752982863747824499e-02,1.254102803757496491e-02,-2.583988378925837145e-02,1.311399671244365718e-02,5.396305734799272226e-23,3.377543877176523251e-23,1.491746976571704295e-07,2.267843473908037328e-07,-1.235065630230601263e-07,-1.420485716933959234e-07,2.174051231286037901e-23,-2.258754526011467863e-24,-4.816830613368822041e-07,-5.514236428440639115e-07,-1.093872878086362863e-04,7.302966467003202435e-06,-2.258754526011467422e-23,1.807003620809174290e-23,-7.750351467376847933e-23,-5.435128078215094751e-23,-7.623296525288703945e-24,1.877589699747032519e-23,-5.119255374968177519e-23,-1.284666636669022195e-23,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.875000000000996181e+01,-1.356311410593977751e-01,-2.263802070758358376e-02,-2.696318188978583108e-01,-8.250041248913373912e-03,3.379410724422209772e-02,1.620956243050026419e-02,2.501745423176024788e-02,4.383915338743506890e-02,5.404088187363233903e-02,3.063593685086800356e-02,6.879800612106652669e-02,4.853770273026344027e-03,8.836748538829923560e-02,-7.805183720333192660e-03,1.121777368453086843e-01,-3.368426932680849278e-02,6.917071715502277895e-02,-3.773565151353537594e-02,3.809047272676261559e-02,-3.752980871233781851e-02,1.254103440690021790e-02,-2.583988389714871048e-02,1.311399672833613028e-02,2.322221678014745623e-07,2.046162268660322237e-07,3.068353390055957841e-08,4.720555929197748572e-08,-1.734779015682392772e-07,3.759321384421002758e-08,-6.305389940268629985e-08,-3.340624561209729762e-09,-2.333794624366182064e-06,-2.204294565014823384e-06,-8.606956214478943636e-05,7.674082430182318354e-05,-7.905640841040137152e-24,5.646886315028670024e-23,1.468190441907453854e-23,1.073614260644825693e-22,-1.168905467210934566e-22,-2.682270999638617968e-23,2.058687108521975416e-23,1.345547129752925233e-24,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.900000000000973444e+01,-1.356311410593977751e-01,-2.263802070758358376e-02,-2.696318188978583108e-01,-8.249306788643990043e-03,3.379497258750998462e-02,1.620888067736860755e-02,2.501608949682419814e-02,4.383714224461223580e-02,5.404097516719318095e-02,3.063550523768729730e-02,6.879790887288270151e-02,4.848358189964938406e-03,8.836353884931215374e-02,-7.839204797468144262e-03,1.122148781780247240e-01,-3.368260379212168615e-02,6.916808802521039190e-02,-3.773583229380950838e-02,3.809147652616800411e-02,-3.752972801683307491e-02,1.254091004244049963e-02,-2.583988478514105333e-02,1.311399559809430307e-02,3.017554874593445287e-23,1.524659305057740789e-23,-5.931262520809457782e-07,-8.996656274457250167e-07,-1.709162466899470519e-06,5.720098109619185509e-08,-1.530402721793684711e-07,1.083857847857715863e-08,-2.359097771246919060e-06,-2.089066169630920145e-06,1.046438620253750307e-23,3.091670257478196633e-23,1.746756055068481756e-07,-9.829289446072531221e-08,4.898673878287370335e-23,-5.679091213544067294e-23,-3.917527381051139021e-23,3.434012740326809599e-23,-4.971954281227672741e-10,-4.988374325237458681e-10,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.925000000000950706e+01,-1.356311355070034530e-01,-2.263802244300516797e-02,-2.696318775749304564e-01,-8.249307004950754210e-03,3.379497243993050820e-02,1.620886572891786642e-02,2.501605821463890114e-02,4.383709824302477187e-02,5.404097336283664177e-02,3.063548016590468548e-02,6.879791145949473719e-02,4.847932381553675917e-03,8.836240893244158567e-02,-7.837999045378536006e-03,1.122182460968416395e-01,-3.368260775007123065e-02,6.916810128619196862e-02,-3.773573723436742661e-02,3.809109069358120048e-02,-3.752966291100290341e-02,1.254096433594790484e-02,-2.583973878022465670e-02,1.311416513807993518e-02,-2.595803052939741300e-23,1.827958862993850741e-23,6.068073897930115055e-09,7.800378284898863536e-09,1.623479815570742412e-24,-7.990344135765566968e-23,-2.684035651612064232e-23,1.021733492625499810e-23,2.999908354858980216e-24,5.883349679470494178e-23,-1.835899796874360107e-23,-3.078352649616092701e-24,-3.155620688480995591e-09,6.299131039697429349e-09,-1.944230542542234087e-09,-7.603492205217603894e-09,-2.759915686470262430e-23,2.004644641835177682e-23,6.176281907062607150e-26,-5.579829540037703738e-23,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.950000000000927969e+01,-1.356311355070034530e-01,-2.263802244300516797e-02,-2.696318775749304564e-01,-8.247953568887021400e-03,3.379656274537765070e-02,1.620876080813779194e-02,2.501584087677767229e-02,4.383717145284561634e-02,5.404088885591505631e-02,3.063480432347525859e-02,6.879739235181567270e-02,4.848203855668252980e-03,8.836189691368542820e-02,-7.766452115876240105e-03,1.121484231008413324e-01,-3.368256860547350767e-02,6.916812445894099382e-02,-3.773572242548740158e-02,3.809110173318919212e-02,-3.752978812150445376e-02,1.254112051771752098e-02,-2.583974021117839068e-02,1.311416276401084456e-02,2.780209184164896237e-23,1.233932892432436649e-23,9.603315923923293559e-10,1.491762889380054060e-09,-1.046216634190206449e-08,-1.203690910503808811e-07,-2.170723643823750213e-07,-1.582374122146526295e-07,4.519963846489183826e-07,-8.760334137751785959e-08,1.143419947283609963e-04,-1.012622425709093163e-04,7.985050179845227880e-24,-5.558653716356346210e-23,2.498747194400186456e-23,-1.178787518262234853e-23,-3.081953633958849035e-08,3.759474431969933577e-08,-5.900279309340746411e-24,-4.754413579458122915e-23,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
